/media/ahmed/DATA 1/Research/Data/NCTE - Consolidated/Audio
2684_cam1/2684_cam1_111_2861.1_2863.2.wav	33600
2684_cam1/2684_cam1_112_2863.4_2892.0.wav	457600
2684_cam1/2684_cam1_113_2892.0_2920.8.wav	460800
2684_cam1/2684_cam1_114_2920.8_2948.3.wav	440000
2684_cam1/2684_cam1_115_2948.3_2974.5.wav	419200
2684_cam1/2684_cam1_116_2974.5_2998.5.wav	384000
2684_cam1/2684_cam1_117_2998.5_3024.3.wav	412800
2684_cam1/2684_cam1_118_3024.3_3052.9.wav	457600
2684_cam1/2684_cam1_119_3052.9_3081.2.wav	452800
2684_cam1/2684_cam1_120_3081.2_3108.9.wav	443200
2684_cam1/2684_cam1_121_3108.9_3137.2.wav	452800
2684_cam1/2684_cam1_122_3137.2_3165.2.wav	448000
2684_cam1/2684_cam1_123_3165.2_3191.4.wav	419200
2684_cam1/2684_cam1_124_3191.4_3220.9.wav	472000
2684_cam1/2684_cam1_125_3220.9_3249.7.wav	460800
2684_cam1/2684_cam1_126_3249.7_3277.6.wav	446400
2684_cam1/2684_cam1_127_3277.6_3306.1.wav	456000
2684_cam1/2684_cam1_128_3306.1_3326.9.wav	332800
2684_cam1/2684_cam1_129_3326.9_3354.6.wav	443200
2684_cam1/2684_cam1_130_3354.6_3357.9.wav	52800
2684_cam1/2684_cam1_131_3361.2_3389.8.wav	457600
2684_cam1/2684_cam1_132_3389.8_3416.8.wav	432000
2684_cam1/2684_cam1_133_3416.8_3445.0.wav	451200
2684_cam1/2684_cam1_134_3445.0_3474.1.wav	465600
2684_cam1/2684_cam1_135_3474.1_3501.5.wav	438400
2684_cam1/2684_cam1_136_3501.5_3524.7.wav	371200
2684_cam1/2684_cam1_137_3524.7_3545.6.wav	334400
2684_cam1/2684_cam1_138_3545.6_3573.1.wav	440000
2684_cam1/2684_cam1_139_3573.1_3587.3.wav	227200
2684_cam1/2684_cam1_140_3587.3_3617.1.wav	476800
2684_cam1/2684_cam1_141_3617.1_3619.8.wav	43200
2684_cam1/2684_cam1_142_3654.7_3684.2.wav	472000
2684_cam1/2684_cam1_143_3684.2_3700.2.wav	256000
2684_cam1/2684_cam1_144_3733.0_3762.9.wav	478400
2684_cam1/2684_cam1_145_3762.9_3790.5.wav	441600
2684_cam1/2684_cam1_146_3790.5_3807.4.wav	270400
2684_cam1/2684_cam1_147_3810.1_3836.8.wav	427200
2684_cam1/2684_cam1_148_3836.8_3860.7.wav	382400
2684_cam1/2684_cam1_149_3863.8_3892.3.wav	456000
2684_cam1/2684_cam1_150_3892.3_3919.8.wav	440000
2684_cam1/2684_cam1_151_3919.8_3946.4.wav	425600
2684_cam1/2684_cam1_152_3946.4_3972.6.wav	419200
2684_cam1/2684_cam1_153_3972.6_3981.7.wav	145600
13_cam1/13_cam1_000_0.0_29.7.wav	475200
13_cam1/13_cam1_001_29.7_59.3.wav	473600
13_cam1/13_cam1_002_59.3_86.8.wav	440000
13_cam1/13_cam1_003_86.8_113.9.wav	433600
13_cam1/13_cam1_004_113.9_131.3.wav	278400
13_cam1/13_cam1_005_131.3_160.6.wav	468800
13_cam1/13_cam1_006_160.6_183.4.wav	364800
13_cam1/13_cam1_007_231.0_256.6.wav	409600
13_cam1/13_cam1_008_256.6_269.0.wav	198400
13_cam1/13_cam1_009_269.2_296.6.wav	438400
13_cam1/13_cam1_010_296.6_321.7.wav	401600
13_cam1/13_cam1_011_321.7_350.9.wav	467200
13_cam1/13_cam1_012_350.9_379.5.wav	457600
13_cam1/13_cam1_013_379.5_409.3.wav	476800
13_cam1/13_cam1_014_409.3_438.1.wav	460800
13_cam1/13_cam1_015_438.1_456.6.wav	296000
13_cam1/13_cam1_016_456.6_480.8.wav	387200
13_cam1/13_cam1_017_480.8_503.7.wav	366400
13_cam1/13_cam1_018_503.7_528.3.wav	393600
13_cam1/13_cam1_019_528.3_553.6.wav	404800
13_cam1/13_cam1_020_553.6_579.4.wav	412800
13_cam1/13_cam1_021_579.4_594.6.wav	243200
13_cam1/13_cam1_022_594.6_620.9.wav	420800
13_cam1/13_cam1_023_620.9_637.4.wav	264000
13_cam1/13_cam1_024_637.4_664.8.wav	438400
13_cam1/13_cam1_025_664.8_689.5.wav	395200
13_cam1/13_cam1_026_689.5_718.1.wav	457600
13_cam1/13_cam1_027_718.1_739.2.wav	337600
13_cam1/13_cam1_028_848.4_869.8.wav	342400
13_cam1/13_cam1_029_912.1_941.1.wav	464000
13_cam1/13_cam1_030_941.1_968.6.wav	440000
13_cam1/13_cam1_031_968.6_991.1.wav	360000
13_cam1/13_cam1_032_991.1_1019.5.wav	454400
13_cam1/13_cam1_033_1019.5_1047.8.wav	452800
13_cam1/13_cam1_034_1047.8_1053.3.wav	88000
13_cam1/13_cam1_035_1088.1_1116.6.wav	456000
13_cam1/13_cam1_036_1116.6_1123.7.wav	113600
13_cam1/13_cam1_037_1125.5_1132.3.wav	108800
13_cam1/13_cam1_038_1138.3_1166.7.wav	454400
13_cam1/13_cam1_039_1166.7_1190.3.wav	377600
13_cam1/13_cam1_040_1190.3_1219.9.wav	473600
13_cam1/13_cam1_041_1219.9_1242.1.wav	355200
13_cam1/13_cam1_042_1255.2_1275.8.wav	329600
13_cam1/13_cam1_043_1276.1_1288.9.wav	204800
13_cam1/13_cam1_044_1290.8_1306.1.wav	244800
13_cam1/13_cam1_045_1306.1_1333.3.wav	435200
13_cam1/13_cam1_046_1333.3_1344.6.wav	180800
13_cam1/13_cam1_047_1344.8_1344.8.wav	0
13_cam1/13_cam1_048_1360.2_1378.6.wav	294400
13_cam1/13_cam1_049_1384.8_1414.4.wav	473600
13_cam1/13_cam1_050_1414.4_1431.8.wav	278400
13_cam1/13_cam1_051_1436.9_1460.2.wav	372800
13_cam1/13_cam1_052_1467.7_1473.0.wav	84800
13_cam1/13_cam1_053_1475.4_1493.1.wav	283200
13_cam1/13_cam1_054_1493.1_1520.1.wav	432000
13_cam1/13_cam1_055_1520.1_1548.8.wav	459200
13_cam1/13_cam1_056_1548.8_1577.0.wav	451200
13_cam1/13_cam1_057_1582.5_1612.3.wav	476800
13_cam1/13_cam1_058_1612.3_1641.2.wav	462400
13_cam1/13_cam1_059_1641.2_1663.7.wav	360000
13_cam1/13_cam1_060_1663.7_1684.8.wav	337600
13_cam1/13_cam1_061_1686.1_1714.5.wav	454400
13_cam1/13_cam1_062_1714.5_1739.2.wav	395200
13_cam1/13_cam1_063_1739.2_1766.2.wav	432000
13_cam1/13_cam1_064_1766.2_1795.8.wav	473600
13_cam1/13_cam1_065_1795.8_1823.3.wav	440000
13_cam1/13_cam1_066_1823.3_1835.8.wav	200000
13_cam1/13_cam1_067_1840.2_1869.5.wav	468800
13_cam1/13_cam1_068_1869.5_1895.2.wav	411200
13_cam1/13_cam1_069_1895.2_1923.5.wav	452800
13_cam1/13_cam1_070_2018.2_2043.8.wav	409600
13_cam1/13_cam1_071_2043.8_2052.6.wav	140800
13_cam1/13_cam1_072_2060.2_2067.3.wav	113601
13_cam1/13_cam1_073_2071.7_2084.0.wav	196801
13_cam1/13_cam1_074_2086.0_2113.4.wav	438400
13_cam1/13_cam1_075_2113.4_2131.2.wav	284800
13_cam1/13_cam1_076_2139.4_2165.3.wav	414400
13_cam1/13_cam1_077_2165.3_2183.7.wav	294400
13_cam1/13_cam1_078_2183.7_2213.4.wav	475200
13_cam1/13_cam1_079_2213.4_2237.9.wav	392000
13_cam1/13_cam1_080_2240.7_2244.5.wav	60800
13_cam1/13_cam1_081_2247.8_2274.4.wav	425600
13_cam1/13_cam1_082_2274.4_2298.5.wav	385600
13_cam1/13_cam1_083_2301.5_2329.0.wav	440000
13_cam1/13_cam1_084_2329.0_2356.4.wav	438400
13_cam1/13_cam1_085_2356.4_2367.0.wav	169600
13_cam1/13_cam1_086_2368.4_2395.5.wav	433600
13_cam1/13_cam1_087_2400.6_2428.8.wav	451200
13_cam1/13_cam1_088_2428.8_2457.0.wav	451200
13_cam1/13_cam1_089_2457.0_2477.9.wav	334400
13_cam1/13_cam1_090_2477.9_2487.0.wav	145600
13_cam1/13_cam1_091_2497.1_2526.8.wav	475200
13_cam1/13_cam1_092_2526.8_2552.6.wav	412800
13_cam1/13_cam1_093_2596.3_2616.2.wav	318400
13_cam1/13_cam1_094_2663.9_2672.4.wav	136000
13_cam1/13_cam1_095_2767.6_2797.1.wav	472000
13_cam1/13_cam1_096_2797.1_2824.0.wav	430400
13_cam1/13_cam1_097_2824.0_2850.4.wav	422400
13_cam1/13_cam1_098_2850.4_2870.9.wav	328000
13_cam1/13_cam1_099_2870.9_2892.0.wav	337600
13_cam1/13_cam1_100_2893.0_2921.1.wav	449600
13_cam1/13_cam1_101_2921.1_2928.7.wav	121600
13_cam1/13_cam1_102_2928.7_2958.7.wav	480000
13_cam1/13_cam1_103_2958.7_2985.9.wav	435200
13_cam1/13_cam1_104_2985.9_3011.0.wav	401600
13_cam1/13_cam1_105_3011.0_3037.2.wav	419200
13_cam1/13_cam1_106_3037.2_3065.8.wav	457600
13_cam1/13_cam1_107_3065.8_3076.6.wav	172800
13_cam1/13_cam1_108_3082.5_3109.5.wav	432000
13_cam1/13_cam1_109_3109.5_3138.3.wav	460800
13_cam1/13_cam1_110_3138.3_3164.1.wav	412800
13_cam1/13_cam1_111_3165.3_3185.0.wav	315200
13_cam1/13_cam1_112_3189.0_3218.7.wav	475200
13_cam1/13_cam1_113_3218.7_3228.0.wav	148800
13_cam1/13_cam1_114_3230.7_3253.8.wav	369600
13_cam1/13_cam1_115_3253.8_3281.8.wav	448000
13_cam1/13_cam1_116_3281.8_3296.5.wav	235200
13_cam1/13_cam1_117_3296.5_3324.5.wav	448000
4724_cam1/4724_cam1_000_0.0_26.2.wav	419200
4724_cam1/4724_cam1_001_26.2_53.06.wav	429760
4724_cam1/4724_cam1_002_53.06_80.15.wav	433440
4724_cam1/4724_cam1_003_80.15_107.07.wav	430720
4724_cam1/4724_cam1_004_107.07_134.0.wav	430880
4724_cam1/4724_cam1_005_134.0_161.0.wav	432000
4724_cam1/4724_cam1_006_161.0_190.03.wav	464480
4724_cam1/4724_cam1_007_190.03_219.22.wav	467040
4724_cam1/4724_cam1_008_219.22_241.18.wav	351360
4724_cam1/4724_cam1_009_241.18_269.19.wav	448160
4724_cam1/4724_cam1_010_269.19_295.28.wav	417440
4724_cam1/4724_cam1_011_295.28_324.24.wav	463360
4724_cam1/4724_cam1_012_324.24_354.01.wav	476320
4724_cam1/4724_cam1_013_354.01_383.02.wav	464160
4724_cam1/4724_cam1_014_383.02_412.26.wav	467840
4724_cam1/4724_cam1_015_412.26_426.28.wav	224320
4724_cam1/4724_cam1_016_431.1_459.25.wav	450400
4724_cam1/4724_cam1_017_459.25_465.16.wav	94560
4724_cam1/4724_cam1_018_477.2_502.01.wav	396960
4724_cam1/4724_cam1_019_538.13_566.09.wav	447360
4724_cam1/4724_cam1_020_566.09_595.24.wav	466400
4724_cam1/4724_cam1_021_595.24_623.19.wav	447200
4724_cam1/4724_cam1_022_623.19_652.1.wav	462560
4724_cam1/4724_cam1_023_652.1_667.22.wav	241920
4724_cam1/4724_cam1_024_670.02_698.0.wav	447680
4724_cam1/4724_cam1_025_701.15_726.21.wav	400960
4724_cam1/4724_cam1_026_726.21_754.23.wav	448320
4724_cam1/4724_cam1_027_754.23_784.0.wav	476320
4724_cam1/4724_cam1_028_784.0_813.28.wav	468480
4724_cam1/4724_cam1_029_813.28_843.26.wav	479680
4724_cam1/4724_cam1_030_843.26_873.18.wav	478720
4724_cam1/4724_cam1_031_873.18_900.12.wav	431040
4724_cam1/4724_cam1_032_900.12_908.0.wav	126080
4724_cam1/4724_cam1_033_914.09_943.16.wav	465120
4724_cam1/4724_cam1_034_943.16_969.2.wav	416640
4724_cam1/4724_cam1_035_969.2_998.23.wav	464480
4724_cam1/4724_cam1_036_998.23_1003.13.wav	78400
4724_cam1/4724_cam1_037_1009.2_1034.27.wav	401120
4724_cam1/4724_cam1_038_1034.27_1060.15.wav	414080
4724_cam1/4724_cam1_039_1060.15_1088.24.wav	449440
4724_cam1/4724_cam1_040_1088.24_1115.21.wav	431520
4724_cam1/4724_cam1_041_1115.21_1143.06.wav	445600
4724_cam1/4724_cam1_042_1143.06_1169.04.wav	415680
4724_cam1/4724_cam1_043_1169.04_1178.25.wav	147360
4724_cam1/4724_cam1_044_1180.18_1204.22.wav	384640
4724_cam1/4724_cam1_045_1207.2_1235.27.wav	449120
4724_cam1/4724_cam1_046_1235.27_1246.08.wav	172960
4724_cam1/4724_cam1_047_1248.1_1273.13.wav	400480
4724_cam1/4724_cam1_048_1273.13_1296.12.wav	367840
4724_cam1/4724_cam1_049_1296.12_1326.11.wav	479840
4724_cam1/4724_cam1_050_1326.11_1328.25.wav	34240
4724_cam1/4724_cam1_051_1329.16_1356.1.wav	431040
4724_cam1/4724_cam1_052_1356.1_1384.29.wav	451040
4724_cam1/4724_cam1_053_1389.26_1418.15.wav	462240
4724_cam1/4724_cam1_054_1418.15_1429.26.wav	177760
4724_cam1/4724_cam1_055_1430.2_1459.17.wav	463520
4724_cam1/4724_cam1_056_1459.17_1489.06.wav	478240
4724_cam1/4724_cam1_057_1489.06_1517.25.wav	451040
4724_cam1/4724_cam1_058_1520.12_1549.11.wav	463840
4724_cam1/4724_cam1_059_1549.11_1577.0.wav	446240
4724_cam1/4724_cam1_060_1577.0_1606.07.wav	465120
4724_cam1/4724_cam1_061_1606.07_1633.03.wav	431360
4724_cam1/4724_cam1_062_1633.03_1639.22.wav	99040
4724_cam1/4724_cam1_063_1643.03_1670.12.wav	433440
4724_cam1/4724_cam1_064_1670.12_1695.04.wav	398720
4724_cam1/4724_cam1_065_1695.04_1719.18.wav	386240
4724_cam1/4724_cam1_066_1719.18_1749.04.wav	477760
4724_cam1/4724_cam1_067_1749.04_1777.26.wav	451520
4724_cam1/4724_cam1_068_1777.26_1804.11.wav	429600
4724_cam1/4724_cam1_069_1804.11_1827.15.wav	368640
4724_cam1/4724_cam1_070_1831.15_1859.25.wav	449600
4724_cam1/4724_cam1_071_1859.25_1880.03.wav	332480
4724_cam1/4724_cam1_072_1880.03_1905.03.wav	400000
4724_cam1/4724_cam1_073_1906.05_1936.04.wav	479840
4724_cam1/4724_cam1_074_1936.04_1958.0.wav	351360
4724_cam1/4724_cam1_075_1960.27_1989.23.wav	463360
4724_cam1/4724_cam1_076_1989.23_2016.26.wav	432480
4724_cam1/4724_cam1_077_2016.26_2044.21.wav	447200
4724_cam1/4724_cam1_078_2044.21_2070.1.wav	414240
4724_cam1/4724_cam1_079_2070.1_2081.0.wav	174400
4724_cam1/4724_cam1_080_2081.28_2110.02.wav	459840
4724_cam1/4724_cam1_081_2110.02_2119.15.wav	146080
4724_cam1/4724_cam1_082_2123.0_2143.23.wav	323680
4724_cam1/4724_cam1_083_2152.16_2164.17.wav	192160
4724_cam1/4724_cam1_084_2175.18_2202.21.wav	432480
4724_cam1/4724_cam1_085_2202.21_2228.04.wav	413280
4724_cam1/4724_cam1_086_2228.04_2257.0.wav	463360
4724_cam1/4724_cam1_087_2257.0_2285.2.wav	451200
4724_cam1/4724_cam1_088_2285.2_2302.08.wav	270080
4724_cam1/4724_cam1_089_2302.08_2325.12.wav	368640
4724_cam1/4724_cam1_090_2327.18_2341.18.wav	224000
4724_cam1/4724_cam1_091_2341.18_2369.14.wav	447360
4724_cam1/4724_cam1_092_2369.14_2386.23.wav	273440
4724_cam1/4724_cam1_093_2386.23_2406.0.wav	316320
4724_cam1/4724_cam1_094_2406.0_2432.16.wav	418560
4724_cam1/4724_cam1_095_2432.16_2437.23.wav	81120
4724_cam1/4724_cam1_096_2439.2_2444.16.wav	79360
4724_cam1/4724_cam1_097_2447.01_2475.21.wav	451200
4724_cam1/4724_cam1_098_2475.21_2503.04.wav	445280
4724_cam1/4724_cam1_099_2503.04_2531.09.wav	448800
4724_cam1/4724_cam1_100_2531.09_2556.08.wav	399840
4724_cam1/4724_cam1_101_2556.08_2584.01.wav	446880
4724_cam1/4724_cam1_102_2628.26_2650.21.wav	351200
4724_cam1/4724_cam1_103_2650.21_2665.12.wav	238560
4724_cam1/4724_cam1_104_2681.01_2710.24.wav	467680
4724_cam1/4724_cam1_105_2710.24_2739.04.wav	460800
4724_cam1/4724_cam1_106_2739.04_2750.11.wav	177120
4106_cam2/4106_cam2_000_0.0_25.4.wav	406400
4106_cam2/4106_cam2_001_25.4_55.0.wav	473600
4106_cam2/4106_cam2_002_55.0_83.0.wav	448000
4106_cam2/4106_cam2_003_83.0_109.7.wav	427200
4106_cam2/4106_cam2_004_109.7_129.5.wav	316800
4106_cam2/4106_cam2_005_129.5_156.7.wav	435200
4106_cam2/4106_cam2_006_156.7_185.5.wav	460800
4106_cam2/4106_cam2_007_185.5_212.5.wav	432000
4106_cam2/4106_cam2_008_212.5_241.0.wav	456000
4106_cam2/4106_cam2_009_241.0_269.3.wav	452800
4106_cam2/4106_cam2_010_269.3_297.4.wav	449600
4106_cam2/4106_cam2_011_297.4_312.8.wav	246400
4106_cam2/4106_cam2_012_319.0_334.5.wav	248000
4106_cam2/4106_cam2_013_338.9_365.4.wav	424000
4106_cam2/4106_cam2_014_365.4_395.3.wav	478400
4106_cam2/4106_cam2_015_395.3_397.9.wav	41600
4106_cam2/4106_cam2_016_442.7_472.0.wav	468800
4106_cam2/4106_cam2_017_472.0_500.0.wav	448000
4106_cam2/4106_cam2_018_500.0_528.7.wav	459200
4106_cam2/4106_cam2_019_528.7_554.0.wav	404800
4106_cam2/4106_cam2_020_554.0_582.5.wav	456000
4106_cam2/4106_cam2_021_582.5_607.1.wav	393600
4106_cam2/4106_cam2_022_607.1_630.3.wav	371200
4106_cam2/4106_cam2_023_630.3_657.5.wav	435200
4106_cam2/4106_cam2_024_657.5_680.3.wav	364800
4106_cam2/4106_cam2_025_680.3_708.7.wav	454400
4106_cam2/4106_cam2_026_708.7_738.5.wav	476800
4106_cam2/4106_cam2_027_738.5_763.4.wav	398400
4106_cam2/4106_cam2_028_763.4_792.9.wav	472000
4106_cam2/4106_cam2_029_792.9_820.6.wav	443200
4106_cam2/4106_cam2_030_820.6_845.0.wav	390400
4106_cam2/4106_cam2_031_845.0_871.8.wav	428800
4106_cam2/4106_cam2_032_871.8_878.9.wav	113600
4106_cam2/4106_cam2_033_920.4_948.0.wav	441600
4106_cam2/4106_cam2_034_948.0_977.2.wav	467200
4106_cam2/4106_cam2_035_977.2_1005.5.wav	452800
4106_cam2/4106_cam2_036_1005.5_1009.2.wav	59200
4106_cam2/4106_cam2_037_1009.2_1037.3.wav	449600
4106_cam2/4106_cam2_038_1037.3_1065.1.wav	444800
4106_cam2/4106_cam2_039_1065.1_1091.4.wav	420800
4106_cam2/4106_cam2_040_1091.4_1118.8.wav	438400
4106_cam2/4106_cam2_041_1118.8_1147.1.wav	452800
4106_cam2/4106_cam2_042_1147.1_1174.4.wav	436800
4106_cam2/4106_cam2_043_1174.4_1203.1.wav	459200
4106_cam2/4106_cam2_044_1203.1_1232.3.wav	467200
4106_cam2/4106_cam2_045_1232.3_1260.0.wav	443200
4106_cam2/4106_cam2_046_1260.0_1284.7.wav	395200
4106_cam2/4106_cam2_047_1284.7_1314.0.wav	468800
4106_cam2/4106_cam2_048_1314.0_1343.0.wav	464000
4106_cam2/4106_cam2_049_1343.0_1371.8.wav	460800
4106_cam2/4106_cam2_050_1371.8_1392.3.wav	328000
4106_cam2/4106_cam2_051_1392.3_1420.8.wav	456000
4106_cam2/4106_cam2_052_1420.8_1448.8.wav	448000
4106_cam2/4106_cam2_053_1448.8_1476.8.wav	448000
4106_cam2/4106_cam2_054_1476.8_1505.5.wav	459200
4106_cam2/4106_cam2_055_1505.5_1532.9.wav	438400
4106_cam2/4106_cam2_056_1532.9_1559.7.wav	428800
4106_cam2/4106_cam2_057_1559.7_1585.9.wav	419200
4106_cam2/4106_cam2_058_1585.9_1604.4.wav	296000
4106_cam2/4106_cam2_059_1604.4_1632.1.wav	443200
4106_cam2/4106_cam2_060_1632.1_1659.7.wav	441600
4106_cam2/4106_cam2_061_1659.7_1669.3.wav	153600
4106_cam2/4106_cam2_062_1713.2_1742.9.wav	475200
4106_cam2/4106_cam2_063_1742.9_1765.1.wav	355200
4106_cam2/4106_cam2_064_1765.1_1785.4.wav	324800
4106_cam2/4106_cam2_065_1785.4_1807.4.wav	352000
4106_cam2/4106_cam2_066_1807.4_1824.0.wav	265600
4106_cam2/4106_cam2_067_1824.0_1850.8.wav	428800
4106_cam2/4106_cam2_068_1850.8_1863.2.wav	198400
4106_cam2/4106_cam2_069_1863.2_1884.2.wav	336000
4106_cam2/4106_cam2_070_1884.2_1911.6.wav	438400
4106_cam2/4106_cam2_071_1911.6_1916.6.wav	80000
4106_cam2/4106_cam2_072_1921.1_1933.7.wav	201600
4106_cam2/4106_cam2_073_1933.7_1963.2.wav	472000
4106_cam2/4106_cam2_074_1963.2_1990.7.wav	440000
4106_cam2/4106_cam2_075_1990.7_2020.3.wav	473600
4106_cam2/4106_cam2_076_2020.3_2046.3.wav	416000
4106_cam2/4106_cam2_077_2046.3_2061.6.wav	244800
4106_cam2/4106_cam2_078_2110.6_2115.9.wav	84800
4106_cam2/4106_cam2_079_2128.5_2155.6.wav	433600
4106_cam2/4106_cam2_080_2155.6_2165.1.wav	152000
4106_cam2/4106_cam2_081_2165.1_2193.2.wav	449600
4106_cam2/4106_cam2_082_2193.2_2218.6.wav	406400
4106_cam2/4106_cam2_083_2218.6_2230.1.wav	184000
4106_cam2/4106_cam2_084_2230.1_2258.4.wav	452800
4106_cam2/4106_cam2_085_2258.4_2287.6.wav	467200
4106_cam2/4106_cam2_086_2287.6_2314.2.wav	425600
4106_cam2/4106_cam2_087_2314.2_2342.9.wav	459200
4106_cam2/4106_cam2_088_2342.9_2372.2.wav	468800
4106_cam2/4106_cam2_089_2372.2_2400.8.wav	457600
4106_cam2/4106_cam2_090_2400.8_2426.1.wav	404800
4106_cam2/4106_cam2_091_2426.1_2442.8.wav	267200
4106_cam2/4106_cam2_092_2442.8_2471.4.wav	457600
4106_cam2/4106_cam2_093_2471.4_2500.5.wav	465600
4106_cam2/4106_cam2_094_2500.5_2527.8.wav	436800
4106_cam2/4106_cam2_095_2527.8_2556.6.wav	460800
4106_cam2/4106_cam2_096_2556.6_2571.8.wav	243200
4106_cam2/4106_cam2_097_2603.1_2618.6.wav	248000
4106_cam2/4106_cam2_098_2619.1_2621.2.wav	33600
4106_cam2/4106_cam2_099_2626.3_2627.1.wav	12800
4106_cam2/4106_cam2_100_2637.6_2664.7.wav	433600
4106_cam2/4106_cam2_101_2664.7_2689.3.wav	393600
4106_cam2/4106_cam2_102_2689.3_2714.8.wav	408000
4106_cam2/4106_cam2_103_2714.8_2742.1.wav	436800
4106_cam2/4106_cam2_104_2742.1_2770.9.wav	460800
4106_cam2/4106_cam2_105_2770.9_2798.6.wav	443200
4106_cam2/4106_cam2_106_2798.6_2823.9.wav	404800
4106_cam2/4106_cam2_107_2823.9_2847.1.wav	371200
4106_cam2/4106_cam2_108_2847.1_2870.5.wav	374400
4106_cam2/4106_cam2_109_2870.5_2893.3.wav	364800
4106_cam2/4106_cam2_110_2893.3_2919.2.wav	414400
4106_cam2/4106_cam2_111_2919.2_2944.1.wav	398400
4106_cam2/4106_cam2_112_2944.1_2973.3.wav	467200
4106_cam2/4106_cam2_113_2973.3_3000.1.wav	428800
4106_cam2/4106_cam2_114_3000.1_3030.0.wav	478400
4106_cam2/4106_cam2_115_3030.0_3058.2.wav	451200
4106_cam2/4106_cam2_116_3058.2_3087.7.wav	472000
4106_cam2/4106_cam2_117_3087.7_3101.9.wav	227200
2944_cam1/2944_cam1_000_6.04_35.25.wav	467360
2944_cam1/2944_cam1_001_39.15_66.06.wav	430560
2944_cam1/2944_cam1_002_66.06_91.29.wav	403680
2944_cam1/2944_cam1_003_96.28_107.07.wav	172640
2944_cam1/2944_cam1_004_109.2_123.14.wav	223040
2944_cam1/2944_cam1_005_126.19_156.0.wav	476960
2944_cam1/2944_cam1_006_156.0_181.02.wav	400320
2944_cam1/2944_cam1_007_181.02_192.16.wav	178240
2944_cam1/2944_cam1_008_194.16_223.24.wav	465280
2944_cam1/2944_cam1_009_223.24_249.13.wav	414240
2944_cam1/2944_cam1_010_249.13_277.11.wav	447680
2944_cam1/2944_cam1_011_277.11_306.19.wav	465280
2944_cam1/2944_cam1_012_306.19_317.1.wav	174560
2944_cam1/2944_cam1_013_318.29_321.2.wav	46560
2944_cam1/2944_cam1_014_323.04_352.06.wav	464320
2944_cam1/2944_cam1_015_352.06_381.28.wav	467520
2944_cam1/2944_cam1_016_381.28_411.2.wav	478720
2944_cam1/2944_cam1_017_411.2_426.29.wav	241440
2944_cam1/2944_cam1_018_427.0_440.11.wav	209760
2944_cam1/2944_cam1_019_440.21_458.07.wav	285760
2944_cam1/2944_cam1_020_460.26_489.13.wav	461920
2944_cam1/2944_cam1_021_489.13_497.13.wav	128000
2944_cam1/2944_cam1_022_498.11_528.07.wav	479360
2944_cam1/2944_cam1_023_528.07_546.05.wav	287680
2944_cam1/2944_cam1_024_547.0_576.0.wav	464000
2944_cam1/2944_cam1_025_576.0_589.01.wav	208160
2944_cam1/2944_cam1_026_589.2_605.21.wav	256160
2944_cam1/2944_cam1_027_606.23_612.03.wav	92800
2944_cam1/2944_cam1_028_613.21_643.11.wav	478400
2944_cam1/2944_cam1_029_643.11_663.25.wav	322240
2944_cam1/2944_cam1_030_665.03_694.0.wav	463520
2944_cam1/2944_cam1_031_694.0_715.2.wav	339200
2944_cam1/2944_cam1_032_716.11_745.05.wav	463040
2944_cam1/2944_cam1_033_745.05_763.18.wav	290080
2944_cam1/2944_cam1_034_766.19_792.03.wav	413440
2944_cam1/2944_cam1_035_792.03_814.19.wav	354560
2944_cam1/2944_cam1_036_817.18_819.16.wav	31680
2944_cam1/2944_cam1_037_820.18_849.11.wav	462880
2944_cam1/2944_cam1_038_849.11_878.15.wav	464640
2944_cam1/2944_cam1_039_878.15_885.01.wav	109760
2944_cam1/2944_cam1_040_885.21_887.15.wav	31040
2944_cam1/2944_cam1_041_889.28_919.03.wav	476000
2944_cam1/2944_cam1_042_919.03_921.16.wav	34080
2944_cam1/2944_cam1_043_925.05_954.01.wav	463360
2944_cam1/2944_cam1_044_954.01_981.18.wav	434720
2944_cam1/2944_cam1_045_981.18_1010.21.wav	464480
2944_cam1/2944_cam1_046_1010.21_1019.12.wav	142560
2944_cam1/2944_cam1_047_1021.0_1041.06.wav	320960
2944_cam1/2944_cam1_048_1042.2_1044.24.wav	32640
2944_cam1/2944_cam1_049_1048.2_1076.26.wav	448960
2944_cam1/2944_cam1_050_1076.26_1102.15.wav	414240
2944_cam1/2944_cam1_051_1102.15_1127.02.wav	397920
2944_cam1/2944_cam1_052_1129.26_1154.08.wav	397120
2944_cam1/2944_cam1_053_1154.08_1178.19.wav	385760
2944_cam1/2944_cam1_054_1178.19_1208.11.wav	478720
2944_cam1/2944_cam1_055_1210.29_1224.2.wav	222560
2944_cam1/2944_cam1_056_1227.08_1247.17.wav	321440
2944_cam1/2944_cam1_057_1247.17_1267.22.wav	320800
2944_cam1/2944_cam1_058_1267.22_1295.22.wav	448000
2944_cam1/2944_cam1_059_1295.22_1322.04.wav	429120
2944_cam1/2944_cam1_060_1322.04_1328.17.wav	98080
2944_cam1/2944_cam1_061_1329.29_1357.27.wav	447680
2944_cam1/2944_cam1_062_1357.27_1376.19.wav	302720
2944_cam1/2944_cam1_063_1379.02_1393.1.wav	225280
2944_cam1/2944_cam1_064_1397.24_1424.12.wav	430080
2944_cam1/2944_cam1_065_1424.12_1451.1.wav	431680
2944_cam1/2944_cam1_066_1451.1_1476.22.wav	401920
