/media/ahmed/DATA 1/Research/Data/NCTE - Consolidated/All_Mics/Audio
4106_cam3/4106_cam3_037_1224.7_1247.34.wav	362240
4106_cam3/4106_cam3_038_1247.34_1267.78.wav	327040
4106_cam3/4106_cam3_039_1267.78_1294.88.wav	433600
4106_cam3/4106_cam3_040_1294.88_1307.5.wav	201920
4106_cam3/4106_cam3_041_1307.5_1332.58.wav	401280
4106_cam3/4106_cam3_042_1332.58_1351.52.wav	303040
4106_cam3/4106_cam3_043_1351.52_1374.46.wav	367040
4106_cam3/4106_cam3_044_1374.46_1403.94.wav	471680
4106_cam3/4106_cam3_045_1403.94_1430.62.wav	426880
4106_cam3/4106_cam3_046_1430.62_1452.84.wav	355520
4106_cam3/4106_cam3_047_1452.84_1477.38.wav	392640
4106_cam3/4106_cam3_048_1477.38_1507.12.wav	475840
4106_cam3/4106_cam3_049_1507.12_1533.0.wav	414080
4106_cam3/4106_cam3_050_1533.0_1562.8.wav	476800
4106_cam3/4106_cam3_051_1562.8_1586.44.wav	378240
4106_cam3/4106_cam3_052_1586.44_1603.0.wav	264960
4106_cam3/4106_cam3_053_1603.0_1623.9.wav	334400
4106_cam3/4106_cam3_054_1623.9_1650.34.wav	423040
4106_cam3/4106_cam3_055_1650.34_1667.56.wav	275520
4106_cam3/4106_cam3_056_1717.66_1742.82.wav	402560
4106_cam3/4106_cam3_057_1742.82_1765.66.wav	365440
4106_cam3/4106_cam3_058_1805.6_1834.34.wav	459840
4106_cam3/4106_cam3_059_1834.34_1863.48.wav	466240
4106_cam3/4106_cam3_060_1863.48_1868.48.wav	80000
4106_cam3/4106_cam3_061_1868.48_1896.9.wav	454720
4106_cam3/4106_cam3_062_1896.9_1914.68.wav	284480
4106_cam3/4106_cam3_063_1966.64_1988.64.wav	352000
4106_cam3/4106_cam3_064_1988.64_2010.86.wav	355520
4106_cam3/4106_cam3_065_2010.86_2035.32.wav	391360
4106_cam3/4106_cam3_066_2035.32_2061.78.wav	423360
4106_cam3/4106_cam3_067_2130.66_2136.18.wav	88320
4106_cam3/4106_cam3_068_2168.16_2194.56.wav	422400
4106_cam3/4106_cam3_069_2194.56_2221.52.wav	431360
4106_cam3/4106_cam3_070_2221.52_2231.68.wav	162560
4106_cam3/4106_cam3_071_2231.68_2253.1.wav	342720
4106_cam3/4106_cam3_072_2253.1_2277.64.wav	392640
4106_cam3/4106_cam3_073_2322.96_2349.26.wav	420800
4106_cam3/4106_cam3_074_2349.26_2372.48.wav	371520
4106_cam3/4106_cam3_075_2372.48_2397.4.wav	398720
4106_cam3/4106_cam3_076_2397.4_2427.06.wav	474560
4106_cam3/4106_cam3_077_2471.42_2490.54.wav	305920
4106_cam3/4106_cam3_078_2490.54_2513.3.wav	364160
4106_cam3/4106_cam3_079_2513.3_2529.36.wav	256960
4106_cam3/4106_cam3_080_2580.84_2608.22.wav	438080
4106_cam3/4106_cam3_081_2608.22_2618.56.wav	165440
4106_cam3/4106_cam3_082_2659.92_2682.54.wav	361920
4106_cam3/4106_cam3_083_2682.54_2712.24.wav	475200
4106_cam3/4106_cam3_084_2712.24_2736.94.wav	395200
4106_cam3/4106_cam3_085_2736.94_2753.74.wav	268800
4106_cam3/4106_cam3_086_2753.74_2774.42.wav	330880
4106_cam3/4106_cam3_087_2774.42_2804.18.wav	476160
4106_cam3/4106_cam3_088_2804.18_2825.48.wav	340800
4106_cam3/4106_cam3_089_2825.48_2839.92.wav	231040
4106_cam3/4106_cam3_090_2970.58_2994.44.wav	381760
4106_cam3/4106_cam3_091_2994.44_3013.76.wav	309120
4106_cam3/4106_cam3_092_3044.08_3070.26.wav	418880
4106_cam3/4106_cam3_093_3070.26_3094.2.wav	383040
230_cam1/230_cam1_000_0_15.3.wav	244800
230_cam1/230_cam1_001_15.3_42.72.wav	438720
230_cam1/230_cam1_002_42.72_70.08.wav	437760
230_cam1/230_cam1_003_89.98_113.16.wav	370880
230_cam1/230_cam1_004_138.24_163.26.wav	400320
230_cam1/230_cam1_005_163.26_183.92.wav	330560
230_cam1/230_cam1_006_183.92_211.42.wav	440000
230_cam1/230_cam1_007_211.42_240.56.wav	466240
230_cam1/230_cam1_008_252.94_260.82.wav	126080
230_cam1/230_cam1_009_260.82_288.28.wav	439360
230_cam1/230_cam1_010_288.28_312.72.wav	391040
230_cam1/230_cam1_011_312.72_336.78.wav	384960
230_cam1/230_cam1_012_351.82_374.1.wav	356480
230_cam1/230_cam1_013_374.1_388.52.wav	230720
230_cam1/230_cam1_014_422.28_437.26.wav	239680
230_cam1/230_cam1_015_444.18_468.18.wav	384000
230_cam1/230_cam1_016_468.18_492.4.wav	387520
230_cam1/230_cam1_017_492.4_519.92.wav	440319
230_cam1/230_cam1_018_519.92_544.8.wav	398081
230_cam1/230_cam1_019_544.8_564.44.wav	314240
230_cam1/230_cam1_020_564.44_588.46.wav	384320
230_cam1/230_cam1_021_588.46_595.06.wav	105600
230_cam1/230_cam1_022_617.54_647.18.wav	474240
230_cam1/230_cam1_023_647.18_671.38.wav	387200
230_cam1/230_cam1_024_671.38_695.9.wav	392320
230_cam1/230_cam1_025_695.9_710.46.wav	232960
230_cam1/230_cam1_026_710.46_738.5.wav	448640
230_cam1/230_cam1_027_764.28_791.7.wav	438720
230_cam1/230_cam1_028_791.7_821.42.wav	475520
230_cam1/230_cam1_029_821.42_848.52.wav	433600
230_cam1/230_cam1_030_848.52_875.12.wav	425600
230_cam1/230_cam1_031_875.12_904.86.wav	475840
230_cam1/230_cam1_032_904.86_927.58.wav	363520
230_cam1/230_cam1_033_927.58_944.48.wav	270400
230_cam1/230_cam1_034_944.48_969.66.wav	402880
230_cam1/230_cam1_035_969.66_990.24.wav	329280
230_cam1/230_cam1_036_990.24_1015.7.wav	407360
230_cam1/230_cam1_037_1015.7_1045.52.wav	477120
230_cam1/230_cam1_038_1045.52_1071.84.wav	421120
230_cam1/230_cam1_039_1071.84_1091.74.wav	318400
230_cam1/230_cam1_040_1091.74_1114.28.wav	360640
230_cam1/230_cam1_041_1114.28_1142.76.wav	455680
230_cam1/230_cam1_042_1142.76_1167.94.wav	402880
230_cam1/230_cam1_043_1167.94_1188.84.wav	334400
230_cam1/230_cam1_044_1188.84_1216.98.wav	450240
230_cam1/230_cam1_045_1216.98_1229.0.wav	192320
230_cam1/230_cam1_046_1237.14_1266.46.wav	469120
230_cam1/230_cam1_047_1266.46_1285.82.wav	309760
230_cam1/230_cam1_048_1285.82_1302.96.wav	274240
230_cam1/230_cam1_049_1302.96_1326.24.wav	372480
230_cam1/230_cam1_050_1326.24_1346.06.wav	317120
230_cam1/230_cam1_051_1346.06_1365.98.wav	318720
230_cam1/230_cam1_052_1365.98_1391.1.wav	401920
230_cam1/230_cam1_053_1391.1_1418.0.wav	430400
230_cam1/230_cam1_054_1418.0_1441.42.wav	374720
230_cam1/230_cam1_055_1441.42_1460.36.wav	303040
230_cam1/230_cam1_056_1495.08_1518.42.wav	373440
230_cam1/230_cam1_057_1555.62_1564.3.wav	138880
230_cam1/230_cam1_058_1564.3_1594.06.wav	476160
230_cam1/230_cam1_059_1594.06_1620.14.wav	417280
230_cam1/230_cam1_060_1620.14_1648.76.wav	457920
230_cam1/230_cam1_061_1648.76_1665.46.wav	267200
230_cam1/230_cam1_062_1665.46_1684.58.wav	305920
230_cam1/230_cam1_063_1684.58_1696.64.wav	192960
230_cam1/230_cam1_064_1696.64_1726.5.wav	477760
230_cam1/230_cam1_065_1726.5_1738.56.wav	192960
230_cam1/230_cam1_066_1738.56_1763.34.wav	396480
230_cam1/230_cam1_067_1763.34_1793.18.wav	477440
230_cam1/230_cam1_068_1793.18_1821.1.wav	446720
230_cam1/230_cam1_069_1821.1_1849.84.wav	459840
230_cam1/230_cam1_070_1867.08_1887.38.wav	324800
230_cam1/230_cam1_071_1887.38_1912.42.wav	400640
230_cam1/230_cam1_072_1912.42_1939.74.wav	437120
230_cam1/230_cam1_073_1939.74_1965.94.wav	419200
230_cam1/230_cam1_074_1965.94_1988.58.wav	362240
230_cam1/230_cam1_075_1988.58_2010.92.wav	357440
230_cam1/230_cam1_076_2010.92_2039.54.wav	457920
230_cam1/230_cam1_077_2039.54_2060.08.wav	328640
230_cam1/230_cam1_078_2060.08_2084.96.wav	398080
230_cam1/230_cam1_079_2084.96_2107.0.wav	352640
230_cam1/230_cam1_080_2107.0_2126.0.wav	304000
230_cam1/230_cam1_081_2126.0_2151.8.wav	412800
230_cam1/230_cam1_082_2151.8_2170.74.wav	303040
230_cam1/230_cam1_083_2170.74_2198.42.wav	442880
230_cam1/230_cam1_084_2233.74_2263.4.wav	474560
230_cam1/230_cam1_085_2263.4_2292.44.wav	464640
230_cam1/230_cam1_086_2292.44_2320.26.wav	445120
230_cam1/230_cam1_087_2320.26_2335.54.wav	244480
230_cam1/230_cam1_088_2335.54_2361.18.wav	410240
230_cam1/230_cam1_089_2361.18_2391.08.wav	478400
230_cam1/230_cam1_090_2391.08_2419.32.wav	451840
230_cam1/230_cam1_091_2419.32_2444.2.wav	398080
230_cam1/230_cam1_092_2444.2_2465.98.wav	348480
230_cam1/230_cam1_093_2465.98_2486.64.wav	330560
230_cam1/230_cam1_094_2486.64_2513.62.wav	431680
230_cam1/230_cam1_095_2513.62_2535.02.wav	342400
230_cam1/230_cam1_096_2535.02_2561.18.wav	418560
230_cam1/230_cam1_097_2561.18_2573.88.wav	203200
230_cam1/230_cam1_098_2610.6_2637.18.wav	425280
230_cam1/230_cam1_099_2637.18_2661.74.wav	392960
230_cam1/230_cam1_100_2698.58_2721.64.wav	368960
230_cam1/230_cam1_101_2721.64_2733.1.wav	183360
230_cam1/230_cam1_102_2766.1_2788.56.wav	359360
230_cam1/230_cam1_103_2788.56_2805.76.wav	275200
230_cam1/230_cam1_104_2805.76_2832.26.wav	424000
230_cam1/230_cam1_105_2832.26_2856.18.wav	382720
230_cam1/230_cam1_106_2856.18_2881.76.wav	409280
230_cam1/230_cam1_107_2881.76_2910.88.wav	465920
230_cam1/230_cam1_108_2910.88_2936.66.wav	412480
230_cam1/230_cam1_109_2936.66_2960.94.wav	388480
230_cam1/230_cam1_110_2960.94_2987.4.wav	423360
230_cam1/230_cam1_111_2987.4_3012.36.wav	399360
230_cam1/230_cam1_112_3012.36_3042.24.wav	478080
230_cam1/230_cam1_113_3042.24_3058.28.wav	256640
230_cam1/230_cam1_114_3058.28_3087.6.wav	469120
230_cam1/230_cam1_115_3087.6_3110.86.wav	372160
230_cam1/230_cam1_116_3110.86_3138.22.wav	437760
230_cam1/230_cam1_117_3138.22_3148.84.wav	169920
230_cam1/230_cam1_118_3170.06_3184.3.wav	227840
230_cam1/230_cam1_119_3184.3_3214.26.wav	479360
230_cam1/230_cam1_120_3214.26_3240.18.wav	414720
230_cam1/230_cam1_121_3240.18_3259.54.wav	309760
230_cam1/230_cam1_122_3259.54_3273.8.wav	228160
230_cam1/230_cam1_123_3273.8_3297.96.wav	386560
230_cam1/230_cam1_124_3297.96_3315.54.wav	281280
230_cam1/230_cam1_125_3315.54_3343.24.wav	443200
230_cam1/230_cam1_126_3343.24_3366.26.wav	368320
230_cam1/230_cam1_127_3366.26_3392.76.wav	424000
230_cam1/230_cam1_128_3392.76_3417.48.wav	395520
230_cam1/230_cam1_129_3417.48_3442.2.wav	395520
230_cam1/230_cam1_130_3442.2_3465.68.wav	375680
230_cam1/230_cam1_131_3465.68_3491.74.wav	416960
230_cam1/230_cam1_132_3491.74_3520.88.wav	466240
230_cam1/230_cam1_133_3520.88_3543.66.wav	364480
230_cam1/230_cam1_134_3543.66_3571.34.wav	442880
230_cam1/230_cam1_135_3571.34_3600.36.wav	464320
230_cam1/230_cam1_136_3600.36_3610.76.wav	166400
2709_cam2/2709_cam2_000_0_23.42.wav	374720
2709_cam2/2709_cam2_001_23.42_31.64.wav	131520
2709_cam2/2709_cam2_002_45.22_71.36.wav	418240
2709_cam2/2709_cam2_003_71.36_75.48.wav	65920
2709_cam2/2709_cam2_004_82.96_106.94.wav	383680
2709_cam2/2709_cam2_005_116.9_121.54.wav	74240
2709_cam2/2709_cam2_006_132.6_150.3.wav	283200
2709_cam2/2709_cam2_007_150.3_173.5.wav	371200
2709_cam2/2709_cam2_008_173.5_196.44.wav	367040
2709_cam2/2709_cam2_009_196.44_205.74.wav	148800
2709_cam2/2709_cam2_010_213.9_240.42.wav	424320
2709_cam2/2709_cam2_011_240.42_264.1.wav	378880
2709_cam2/2709_cam2_012_264.1_292.96.wav	461760
2709_cam2/2709_cam2_013_297.06_304.08.wav	112320
2709_cam2/2709_cam2_014_328.88_334.78.wav	94400
2709_cam2/2709_cam2_015_349.86_366.58.wav	267520
2709_cam2/2709_cam2_016_408.46_418.5.wav	160640
2709_cam2/2709_cam2_017_423.76_436.24.wav	199680
2709_cam2/2709_cam2_018_454.26_480.74.wav	423680
2709_cam2/2709_cam2_019_480.74_505.98.wav	403840
2709_cam2/2709_cam2_020_505.98_535.9.wav	478720
2709_cam2/2709_cam2_021_535.9_560.54.wav	394240
2709_cam2/2709_cam2_022_560.54_584.46.wav	382720
2709_cam2/2709_cam2_023_584.46_613.52.wav	464960
2709_cam2/2709_cam2_024_613.52_643.0.wav	471680
2709_cam2/2709_cam2_025_643.0_671.0.wav	448000
2709_cam2/2709_cam2_026_671.0_699.92.wav	462720
2709_cam2/2709_cam2_027_699.92_716.12.wav	259200
2709_cam2/2709_cam2_028_739.96_752.26.wav	196800
2709_cam2/2709_cam2_029_757.4_779.2.wav	348800
2709_cam2/2709_cam2_030_783.08_805.64.wav	360960
2709_cam2/2709_cam2_031_805.64_831.26.wav	409920
2709_cam2/2709_cam2_032_836.56_861.5.wav	399040
2709_cam2/2709_cam2_033_861.5_877.1.wav	249600
2709_cam2/2709_cam2_034_891.36_919.04.wav	442880
2709_cam2/2709_cam2_035_919.04_940.16.wav	337920
2709_cam2/2709_cam2_036_940.16_952.52.wav	197760
2709_cam2/2709_cam2_037_976.84_997.84.wav	336000
2709_cam2/2709_cam2_038_997.84_1019.12.wav	340480
2709_cam2/2709_cam2_039_1019.12_1028.88.wav	156160
2709_cam2/2709_cam2_040_1055.78_1074.06.wav	292480
2709_cam2/2709_cam2_041_1074.06_1103.3.wav	467840
2709_cam2/2709_cam2_042_1103.3_1122.98.wav	314880
2709_cam2/2709_cam2_043_1129.08_1158.56.wav	471680
2709_cam2/2709_cam2_044_1158.56_1182.9.wav	389440
2709_cam2/2709_cam2_045_1182.9_1208.84.wav	415040
2709_cam2/2709_cam2_046_1208.84_1235.2.wav	421760
2709_cam2/2709_cam2_047_1235.2_1258.58.wav	374080
2709_cam2/2709_cam2_048_1258.58_1274.2.wav	249920
2709_cam2/2709_cam2_049_1279.46_1303.5.wav	384640
2709_cam2/2709_cam2_050_1309.46_1330.14.wav	330880
2709_cam2/2709_cam2_051_1330.14_1353.18.wav	368640
2709_cam2/2709_cam2_052_1359.9_1363.74.wav	61440
2709_cam2/2709_cam2_053_1371.5_1390.42.wav	302720
2709_cam2/2709_cam2_054_1394.56_1421.82.wav	436160
2709_cam2/2709_cam2_055_1433.46_1437.6.wav	66240
2709_cam2/2709_cam2_056_1444.86_1463.16.wav	292800
2709_cam2/2709_cam2_057_1463.16_1490.34.wav	434880
2709_cam2/2709_cam2_058_1490.34_1511.32.wav	335680
2709_cam2/2709_cam2_059_1517.2_1540.4.wav	371200
2709_cam2/2709_cam2_060_1549.42_1554.7.wav	84480
2709_cam2/2709_cam2_061_1565.02_1583.1.wav	289280
2709_cam2/2709_cam2_062_1583.1_1600.22.wav	273920
2709_cam2/2709_cam2_063_1605.78_1613.1.wav	117120
2709_cam2/2709_cam2_064_1634.42_1663.08.wav	458560
2709_cam2/2709_cam2_065_1663.08_1678.94.wav	253760
2709_cam2/2709_cam2_066_1682.8_1699.26.wav	263360
2709_cam2/2709_cam2_067_1727.52_1740.24.wav	203520
2709_cam2/2709_cam2_068_1749.62_1777.78.wav	450560
2709_cam2/2709_cam2_069_1816.86_1842.1.wav	403840
2709_cam2/2709_cam2_070_1846.92_1866.7.wav	316480
2709_cam2/2709_cam2_071_1884.36_1905.14.wav	332480
2709_cam2/2709_cam2_072_1914.14_1939.92.wav	412480
2709_cam2/2709_cam2_073_1951.62_1958.0.wav	102080
2709_cam2/2709_cam2_074_1964.56_1991.08.wav	424320
2709_cam2/2709_cam2_075_1995.04_2003.14.wav	129600
2709_cam2/2709_cam2_076_2045.86_2063.78.wav	286720
2709_cam2/2709_cam2_077_2096.7_2113.14.wav	263041
2709_cam2/2709_cam2_078_2113.14_2127.52.wav	230080
2709_cam2/2709_cam2_079_2177.5_2206.52.wav	464320
2709_cam2/2709_cam2_080_2218.7_2233.22.wav	232320
2709_cam2/2709_cam2_081_2239.66_2260.5.wav	333440
2709_cam2/2709_cam2_082_2412.22_2428.24.wav	256320
2709_cam2/2709_cam2_083_2500.44_2505.92.wav	87680
2709_cam2/2709_cam2_084_2542.68_2547.26.wav	73280
2709_cam2/2709_cam2_085_2582.74_2599.66.wav	270720
2709_cam2/2709_cam2_086_2615.28_2622.94.wav	122560
2709_cam2/2709_cam2_087_2690.08_2701.38.wav	180800
2709_cam2/2709_cam2_088_2738.7_2744.82.wav	97920
2709_cam2/2709_cam2_089_2810.72_2820.48.wav	156160
2709_cam2/2709_cam2_090_2846.94_2854.58.wav	122240
2709_cam2/2709_cam2_091_2874.22_2877.9.wav	58880
2709_cam2/2709_cam2_092_2887.78_2892.14.wav	69760
2709_cam2/2709_cam2_093_2911.28_2921.36.wav	161280
2709_cam2/2709_cam2_094_2921.36_2941.44.wav	321280
2709_cam2/2709_cam2_095_2941.44_2965.44.wav	384000
2709_cam2/2709_cam2_096_2965.44_2974.36.wav	142720
2709_cam2/2709_cam2_097_3033.34_3040.74.wav	118400
2709_cam2/2709_cam2_098_3066.02_3089.98.wav	383360
2709_cam2/2709_cam2_099_3089.98_3102.92.wav	207040
2709_cam2/2709_cam2_100_3115.5_3136.8.wav	340800
2709_cam2/2709_cam2_101_3136.8_3147.48.wav	170880
2709_cam2/2709_cam2_102_3158.38_3186.7.wav	453120
2709_cam2/2709_cam2_103_3186.7_3197.42.wav	171520
2709_cam2/2709_cam2_104_3219.52_3238.52.wav	304000
2709_cam2/2709_cam2_105_3238.52_3255.24.wav	267520
2709_cam2/2709_cam2_106_3273.66_3280.6.wav	111040
2709_cam2/2709_cam2_107_3288.6_3313.3.wav	395200
2709_cam2/2709_cam2_108_3350.82_3378.8.wav	447680
2709_cam2/2709_cam2_109_3378.8_3385.8.wav	112000
201_cam3/201_cam3_000_34.92_60.88.wav	415360
201_cam3/201_cam3_001_60.88_88.66.wav	444480
201_cam3/201_cam3_002_88.66_116.98.wav	453120
201_cam3/201_cam3_003_116.98_123.12.wav	98240
201_cam3/201_cam3_004_142.16_168.5.wav	421440
201_cam3/201_cam3_005_168.5_192.02.wav	376320
201_cam3/201_cam3_006_192.02_220.32.wav	452800
201_cam3/201_cam3_007_255.64_281.26.wav	409920
201_cam3/201_cam3_008_281.26_310.02.wav	460160
201_cam3/201_cam3_009_310.02_333.34.wav	373120
201_cam3/201_cam3_010_333.34_356.2.wav	365760
201_cam3/201_cam3_011_356.2_382.26.wav	416960
201_cam3/201_cam3_012_382.26_399.36.wav	273600
201_cam3/201_cam3_013_425.1_449.06.wav	383360
201_cam3/201_cam3_014_449.06_455.4.wav	101440
201_cam3/201_cam3_015_475.46_480.52.wav	80960
201_cam3/201_cam3_016_524.06_552.92.wav	461761
201_cam3/201_cam3_017_580.64_602.26.wav	345920
201_cam3/201_cam3_018_637.24_656.68.wav	311040
201_cam3/201_cam3_019_656.68_679.26.wav	361280
201_cam3/201_cam3_020_689.04_712.0.wav	367360
201_cam3/201_cam3_021_712.0_731.6.wav	313600
201_cam3/201_cam3_022_747.16_752.9.wav	91840
201_cam3/201_cam3_023_757.96_780.58.wav	361920
201_cam3/201_cam3_024_790.14_794.52.wav	70080
201_cam3/201_cam3_025_794.52_822.02.wav	440000
201_cam3/201_cam3_026_822.02_832.22.wav	163200
201_cam3/201_cam3_027_872.66_902.12.wav	471360
201_cam3/201_cam3_028_902.12_919.08.wav	271360
201_cam3/201_cam3_029_929.18_942.2.wav	208320
201_cam3/201_cam3_030_958.38_985.72.wav	437440
201_cam3/201_cam3_031_985.72_1010.88.wav	402560
201_cam3/201_cam3_032_1010.88_1037.52.wav	426240
201_cam3/201_cam3_033_1055.24_1070.72.wav	247680
201_cam3/201_cam3_034_1107.24_1131.14.wav	382400
201_cam3/201_cam3_035_1148.72_1174.98.wav	420160
201_cam3/201_cam3_036_1211.56_1226.7.wav	242240
201_cam3/201_cam3_037_1242.3_1265.74.wav	375040
201_cam3/201_cam3_038_1265.74_1287.3.wav	344960
201_cam3/201_cam3_039_1332.68_1356.36.wav	378880
201_cam3/201_cam3_040_1356.36_1383.98.wav	441920
201_cam3/201_cam3_041_1383.98_1406.54.wav	360960
201_cam3/201_cam3_042_1406.54_1424.02.wav	279680
201_cam3/201_cam3_043_1451.08_1456.36.wav	84480
201_cam3/201_cam3_044_1462.32_1486.3.wav	383680
201_cam3/201_cam3_045_1486.3_1515.32.wav	464320
201_cam3/201_cam3_046_1515.32_1538.92.wav	377600
201_cam3/201_cam3_047_1538.92_1556.36.wav	279040
201_cam3/201_cam3_048_1579.56_1586.62.wav	112960
201_cam3/201_cam3_049_1591.36_1616.98.wav	409920
201_cam3/201_cam3_050_1616.98_1631.38.wav	230400
201_cam3/201_cam3_051_1648.18_1662.04.wav	221760
201_cam3/201_cam3_052_1685.1_1700.26.wav	242560
201_cam3/201_cam3_053_1708.12_1731.44.wav	373120
201_cam3/201_cam3_054_1731.44_1753.5.wav	352960
201_cam3/201_cam3_055_1753.5_1766.0.wav	200000
201_cam3/201_cam3_056_1781.96_1798.6.wav	266240
201_cam3/201_cam3_057_1809.24_1834.78.wav	408640
201_cam3/201_cam3_058_1834.78_1858.26.wav	375680
201_cam3/201_cam3_059_1858.26_1871.48.wav	211520
201_cam3/201_cam3_060_1883.5_1906.58.wav	369280
201_cam3/201_cam3_061_1906.58_1924.34.wav	284160
201_cam3/201_cam3_062_1929.08_1936.04.wav	111360
201_cam3/201_cam3_063_1962.44_1989.44.wav	432000
201_cam3/201_cam3_064_1989.44_2014.18.wav	395840
201_cam3/201_cam3_065_2014.18_2020.18.wav	96000
201_cam3/201_cam3_066_2049.86_2078.66.wav	460799
201_cam3/201_cam3_067_2084.84_2104.5.wav	314560
201_cam3/201_cam3_068_2104.5_2125.18.wav	330880
201_cam3/201_cam3_069_2152.46_2176.96.wav	392000
201_cam3/201_cam3_070_2176.96_2199.3.wav	357440
201_cam3/201_cam3_071_2221.92_2251.62.wav	475200
201_cam3/201_cam3_072_2251.62_2255.78.wav	66560
201_cam3/201_cam3_073_2266.26_2287.08.wav	333120
201_cam3/201_cam3_074_2287.08_2314.16.wav	433280
201_cam3/201_cam3_075_2314.16_2340.56.wav	422400
201_cam3/201_cam3_076_2340.56_2366.28.wav	411520
201_cam3/201_cam3_077_2366.28_2394.18.wav	446400
201_cam3/201_cam3_078_2394.18_2418.56.wav	390080
201_cam3/201_cam3_079_2418.56_2438.96.wav	326400
201_cam3/201_cam3_080_2476.68_2480.96.wav	68480
201_cam3/201_cam3_081_2516.38_2534.92.wav	296640
201_cam3/201_cam3_082_2534.92_2551.44.wav	264320
201_cam3/201_cam3_083_2551.44_2573.64.wav	355200
201_cam3/201_cam3_084_2573.64_2585.9.wav	196160
201_cam3/201_cam3_085_2601.0_2628.14.wav	434240
201_cam3/201_cam3_086_2628.14_2634.0.wav	93760
201_cam3/201_cam3_087_2650.62_2659.06.wav	135040
201_cam3/201_cam3_088_2690.14_2712.52.wav	358080
201_cam3/201_cam3_089_2712.52_2739.84.wav	437120
201_cam3/201_cam3_090_2739.84_2769.2.wav	469760
201_cam3/201_cam3_091_2769.2_2798.26.wav	464960
201_cam3/201_cam3_092_2798.26_2824.68.wav	422720
201_cam3/201_cam3_093_2824.68_2844.88.wav	323200
201_cam3/201_cam3_094_2844.88_2870.56.wav	410880
201_cam3/201_cam3_095_2870.56_2897.98.wav	438720
201_cam3/201_cam3_096_2897.98_2915.06.wav	273280
201_cam3/201_cam3_097_2915.06_2931.54.wav	263680
201_cam3/201_cam3_098_2931.54_2958.54.wav	432000
201_cam3/201_cam3_099_2958.54_2988.3.wav	476160
201_cam3/201_cam3_100_2988.3_2993.62.wav	85120
201_cam3/201_cam3_101_3050.32_3075.02.wav	395200
201_cam3/201_cam3_102_3118.18_3143.7.wav	408320
201_cam3/201_cam3_103_3143.7_3173.4.wav	475200
201_cam3/201_cam3_104_3173.4_3202.76.wav	469760
201_cam3/201_cam3_105_3202.76_3220.12.wav	277760
201_cam3/201_cam3_106_3220.12_3249.22.wav	465600
201_cam3/201_cam3_107_3249.22_3272.78.wav	376960
201_cam3/201_cam3_108_3272.78_3292.02.wav	307840
201_cam3/201_cam3_109_3292.02_3316.94.wav	398720
201_cam3/201_cam3_110_3316.94_3342.3.wav	405760
201_cam3/201_cam3_111_3342.3_3364.78.wav	359680
201_cam3/201_cam3_112_3364.78_3389.68.wav	398400
201_cam3/201_cam3_113_3389.68_3416.6.wav	430720
201_cam3/201_cam3_114_3416.6_3443.12.wav	424320
201_cam3/201_cam3_115_3443.12_3469.96.wav	429440
201_cam3/201_cam3_116_3469.96_3496.94.wav	431680
201_cam3/201_cam3_117_3496.94_3500.08.wav	50240
201_cam3/201_cam3_118_3508.94_3524.5.wav	248960
201_cam3/201_cam3_119_3529.68_3555.24.wav	408960
201_cam3/201_cam3_120_3555.24_3574.78.wav	312640
201_cam3/201_cam3_121_3574.78_3587.8.wav	208320
201_cam3/201_cam3_122_3587.8_3607.64.wav	317440
201_cam3/201_cam3_123_3607.64_3619.38.wav	187840
2944_cam2/2944_cam2_000_49.9_56.28.wav	102080
2944_cam2/2944_cam2_001_94.42_105.36.wav	175040
2944_cam2/2944_cam2_002_112.32_122.02.wav	155200
2944_cam2/2944_cam2_003_127.66_157.56.wav	478400
2944_cam2/2944_cam2_004_157.56_179.6.wav	352640
2944_cam2/2944_cam2_005_179.6_187.62.wav	128320
2944_cam2/2944_cam2_006_194.46_216.66.wav	355200
2944_cam2/2944_cam2_007_216.66_240.88.wav	387520
2944_cam2/2944_cam2_008_240.88_269.32.wav	455040
2944_cam2/2944_cam2_009_269.32_298.92.wav	473600
2944_cam2/2944_cam2_010_298.92_317.02.wav	289600
2944_cam2/2944_cam2_011_336.54_360.82.wav	388480
2944_cam2/2944_cam2_012_360.82_382.84.wav	352320
2944_cam2/2944_cam2_013_382.84_403.2.wav	325760
2944_cam2/2944_cam2_014_403.2_423.8.wav	329600
2944_cam2/2944_cam2_015_431.12_440.24.wav	145920
2944_cam2/2944_cam2_016_461.62_488.88.wav	436160
2944_cam2/2944_cam2_017_488.88_496.72.wav	125440
2944_cam2/2944_cam2_018_507.0_536.82.wav	477120
2944_cam2/2944_cam2_019_536.82_545.66.wav	141440
2944_cam2/2944_cam2_020_560.4_588.98.wav	457280
2944_cam2/2944_cam2_021_599.38_611.58.wav	195200
2944_cam2/2944_cam2_022_624.86_651.36.wav	424000
2944_cam2/2944_cam2_023_651.36_661.42.wav	160960
2944_cam2/2944_cam2_024_669.76_694.46.wav	395200
2944_cam2/2944_cam2_025_694.46_713.92.wav	311360
2944_cam2/2944_cam2_026_727.7_751.92.wav	387520
2944_cam2/2944_cam2_027_777.62_792.14.wav	232320
2944_cam2/2944_cam2_028_792.14_807.9.wav	252160
2944_cam2/2944_cam2_029_828.4_854.92.wav	424320
2944_cam2/2944_cam2_030_854.92_878.52.wav	377600
2944_cam2/2944_cam2_031_878.52_889.5.wav	175680
2944_cam2/2944_cam2_032_898.58_925.06.wav	423680
